伺候	63	10.846273911349908	2.319906595063331	0.5
大路	63	2.321928094887362	2.129868831439259	0.5306267806267806
省院	63	9.537218400538597	3.146561896485701	0.48201438848920863
等候	63	5.930737337562887	2.6736182324582063	0.38492063492063494
肚里	63	5.906890595608519	2.220486187827003	0.31666666666666665
衣甲	63	7.554588851677638	2.63982675631582	0.20316622691292877
马出	63	1.5849625007211563	2.2742663656542206	0.35487528344671204
一队	62	3.4594316186372978	3.24367423803764	0.5045592705167173
东门	62	4.247927513443585	2.545931242578976	0.4808877928483354
便唤	62	4.08746284125034	2.2303717330401893	0.4117647058823529
回家	62	3.0	3.159231458527742	0.39510204081632655
尸首	62	9.116343961237469	2.5528160839708893	0.2631578947368421
庙里	62	5.08746284125034	3.4795345544467753	0.125
总管	62	8.661778097771986	3.2953163056048598	0.31011826544021026
本州	62	5.044394119358453	2.8818816070507713	0.34469200524246396
红旗	62	7.05528243550119	3.1063184873177043	0.37735849056603776
置酒	62	7.400879436282184	3.1271483703760685	0.20253164556962025
门旗	62	4.857980995127573	2.5506412402882104	0.15536374845869297
伴当	61	7.409390936137703	2.9271325270548143	0.25806451612903225
何故	61	6.6293566200796095	3.0126903812110286	0.34024896265560167
引领	61	4.700439718141093	3.6170184841108033	0.22613065326633167
御酒	61	6.10852445677817	3.498246148080697	0.33766233766233766
老爷	61	7.994353436858858	2.399241509516063	0.56797583081571
自己	61	7.426264754702098	3.5829370060361354	0.40782122905027934
一行人	60	5.357552004618084	2.6213148278166742	0.4420654911838791
军官	60	2.321928094887362	3.3129516562608003	0.3339805825242718
分拨	60	5.954196310386876	2.8150610122030693	0.1694915254237288
大队	60	4.523561956057013	2.6830220076374403	0.5306267806267806
强人	60	3.9068905956085187	2.83216540216121	0.4025
战船	60	5.584962500721157	3.286778631137592	0.2808988764044944
沧州	60	8.50382573799575	2.8869788210827343	0.4944649446494465
翻身	60	6.10852445677817	2.5189410575973517	0.3761814744801512
两把	59	2.0	3.285978906174698	0.39263803680981596
从人	59	2.0	2.8190008883082225	0.4420654911838791
便有	59	1.0	3.107707326039886	0.1426648721399731
再拜	59	5.78135971352466	3.2843521046881983	0.32978723404255317
夜来	59	2.0	3.605148843997248	0.3125
扮做	59	6.845490050944376	3.9913214385323075	0.2918287937743191
王英	59	5.459431618637297	2.092126752074475	0.17365269461077845
观察	59	10.874981347653774	2.297457145657375	0.292358803986711
下山来	58	3.9068905956085187	2.01527196417077	0.26133743274404303
丛中	58	6.845490050944376	3.073991678321608	0.1840607210626186
仁兄	58	7.400879436282184	3.60192423225634	0.2638888888888889
刀来	58	1.5849625007211563	2.8801104283589085	0.2490272373540856
十万	58	4.643856189774724	3.3178948350464035	0.10256410256410256
南门	58	5.044394119358453	2.686928699642303	0.4746450304259635
叫他	58	2.807354922057604	2.3362646238758806	0.3704918032786885
史文恭	58	10.563196272216738	2.553645056258551	0.20812182741116753
守城	58	4.906890595608519	2.546576325463281	0.36046511627906974
守把	58	4.584962500721157	3.2697790499217136	0.36046511627906974
有二	58	2.0	2.598794469662077	0.12872628726287264
有何	58	2.0	2.7282412435228522	0.25
贼将	58	3.4594316186372978	3.0433951876224032	0.28378378378378377
赏赐	58	9.041659151637216	3.4750252594091524	0.3695652173913043
陛下	58	7.011227255423254	3.240349273006858	0.3574173712528824
飞马	58	3.4594316186372978	3.4935525458072787	0.2777777777777778
一件	57	3.8073549220576037	2.6763806608639404	0.5045592705167173
下官	57	2.0	2.968925508282287	0.26133743274404303
出到	57	1.5849625007211563	2.837190233425032	0.3371886120996441
夫妻	57	9.355351096424812	2.641137317598044	0.10702341137123746
孔目	57	8.897845456005513	3.1219398337515267	0.3877551020408163
已有	57	2.807354922057604	2.9973551400197103	0.1426648721399731
庄门	57	4.247927513443585	2.3378041643227694	0.3218390804597701
弓箭	57	8.027905996569885	2.2290085139742812	0.32075471698113206
急急	57	6.6293566200796095	2.892888512024511	0.26635514018691586
房中	57	4.584962500721157	3.5100193476049513	0.1840607210626186
火炮	57	7.149747119504682	3.168122688502626	0.30887372013651876
省得	57	5.247927513443585	2.0607069082917326	0.4714086471408647
走到	57	2.807354922057604	3.8641111060988624	0.37228260869565216
那边	57	2.321928094887362	2.5350868397234096	0.49321266968325794
阵中	57	3.5849625007211565	3.475311723666255	0.1840607210626186
领军	57	2.321928094887362	3.1380447554157054	0.4271356783919598
马便	57	1.0	2.0607349857468598	0.2916666666666667
千军	56	3.5849625007211565	2.2003319468582223	0.4524271844660194
扈三娘	56	9.861086905995393	2.0899239753965375	0.125
日天	56	2.321928094887362	2.5252781219228693	0.2392638036809816
迎着	56	4.584962500721157	2.600312709356242	0.4803921568627451
五里	55	2.0	3.290743361856812	0.5675675675675675
先把	55	3.0	2.6630001679914432	0.39263803680981596
到那	55	1.0	2.115412894320111	0.12474437627811862
副将	55	5.169925001442312	2.5720475444020092	0.4169278996865204
帅府	55	7.826548487290916	2.9219278031837375	0.275
开门	55	4.0	2.6403617589398687	0.4808877928483354
提起	55	4.954196310386876	2.6774234794777048	0.4951644100580271
来问	55	1.5849625007211563	2.900519858294515	0.1834975369458128
里坐	55	2.584962500721156	2.015829915059146	0.10247747747747747
镇守	55	7.9188632372745955	3.9009382952962603	0.21323529411764705
问他	55	3.3219280948873626	3.4170124404827	0.23809523809523808
飞报	55	5.523561956057013	3.813716117892748	0.4309623430962343
一块	54	4.954196310386876	2.673568541737051	0.5045592705167173
两口	54	3.3219280948873626	3.245542867443111	0.4071246819338422
义气	54	5.459431618637297	2.943386147605965	0.11853448275862069
出门	54	2.321928094887362	2.579491569297803	0.3371886120996441
千余	54	6.6293566200796095	2.3845171317930984	0.25274725274725274
并众	54	4.523561956057013	3.036428011580603	0.32388663967611336
张招讨	54	8.700439718141093	3.591867319305182	0.18055555555555555
拿起	54	4.643856189774724	3.866955337310244	0.4951644100580271
杭州	54	8.554588851677638	3.385473855828763	0.4944649446494465
番将	54	4.954196310386876	3.2799108263904224	0.4169278996865204
近日	54	4.700439718141093	2.6158175946759328	0.3086913086913087
阵里	54	2.584962500721156	3.5940923486801175	0.23469387755102042
两日	53	1.5849625007211563	2.25122870915772	0.3086913086913087
二万	53	4.459431618637297	2.1224513861420657	0.10256410256410256
众僧	53	6.149747119504682	2.6039346839055426	0.30434782608695654
便差	53	3.5849625007211565	2.2613426412674444	0.43312101910828027
四散	53	6.044394119358453	2.941013941000842	0.5026178010471204
坐着	53	3.4594316186372978	2.421884729261455	0.6228571428571429
往来	53	3.0	3.8601175605911706	0.3224043715846995
提着	53	4.392317422778761	3.511674478104843	0.5736434108527132
撞着	53	5.247927513443585	3.0859889295967617	0.4805194805194805
条路	53	5.044394119358453	2.046136566496961	0.15384615384615385
老人	53	1.5849625007211563	2.165769746648648	0.4420654911838791
便回	52	1.5849625007211563	2.306881911625151	0.29411764705882354
元帅	52	10.026523442519766	3.117620727837213	0.25868725868725867
兵到	52	2.0	2.4357558877092638	0.2265625
却有	52	1.0	2.5088703840945725	0.1426648721399731
大骂	52	4.906890595608519	2.594724104223614	0.42105263157894735
得城	52	1.5849625007211563	3.1339375660949162	0.1506276150627615
手起	52	3.1699250014423126	2.9296727030089516	0.2800387596899225
水泊	52	5.392317422778761	2.4238635150946757	0.3452722063037249
耿恭	52	11.63662462054365	2.1235166412180155	0.225
远远地	52	7.794415866350106	2.001628938375951	0.3185840707964602
金子	52	3.0	2.578613311907312	0.4691462383770076
闻知	52	5.20945336562895	2.9050392312223154	0.1390728476821192
马步	52	3.9068905956085187	2.3405071628991214	0.35487528344671204
两员	51	3.5849625007211565	3.139220451777168	0.6699029126213593
伏侍	51	8.400879436282185	4.110317559904698	0.23809523809523808
刘高	51	6.22881869049588	3.065242593464989	0.12227805695142378
到处	51	2.584962500721156	2.966227431376429	0.12474437627811862
到家	51	2.0	2.030748201194834	0.12474437627811862
头陀	51	7.643856189774724	2.2850746066349568	0.11210317460317461
小将军	51	4.700439718141093	2.5635685608694962	0.4524271844660194
怕他	51	4.906890595608519	2.9361728905668953	0.2736842105263158
打将	51	2.0	2.565651381699448	0.4169278996865204
把船	51	3.5849625007211565	3.79494434574118	0.37423312883435583
摆开	51	6.906890595608519	2.3116533095563083	0.2206060606060606
擂鼓	51	9.912889336229961	2.373847987017145	0.3475609756097561
昭德	51	11.113742166049189	2.4431428853778043	0.2978723404255319
蔡太师	51	9.177419537989238	2.293308221889994	0.5950413223140496
一枝	50	4.392317422778761	3.429791701689971	0.33858267716535434
一片	50	4.523561956057013	3.4888873721211047	0.5045592705167173
便出	50	1.0	2.6511294625574626	0.35498220640569395
出得	50	1.0	2.7240241291177147	0.3371886120996441
出那	50	1.0	3.7879764393852993	0.1336405529953917
千里	50	3.1699250014423126	3.6192052014303546	0.5037878787878788
四人	50	1.0	3.2692750707107128	0.4420654911838791
投降	50	7.276124405274238	2.084360570911606	0.30434782608695654
收军	50	3.4594316186372978	2.351737433422466	0.4472361809045226
村里	50	3.700439718141092	3.8875854392122213	0.29775280898876405
水浒	50	9.100662339005199	3.2430741894285684	0.3452722063037249
清溪	50	7.651051691178929	3.209513468085577	0.3333333333333333
生得	50	2.0	2.812822189901959	0.2325721153846154
要打	50	3.0	3.9044984515601624	0.1701388888888889
连环	50	8.554588851677638	3.1487584397314548	0.26811594202898553
那里敢	50	5.459431618637297	2.148758439731455	0.25882352941176473
便打	49	1.5849625007211563	2.664180034966868	0.1701388888888889
南军	49	3.5849625007211565	2.904628466166816	0.4524271844660194
天使	49	3.5849625007211565	3.4806603537011562	0.28879310344827586
幽州	49	7.6147098441152075	2.8791603545374267	0.4944649446494465
径到	49	4.807354922057604	2.176648498424821	0.15
必有	49	3.5849625007211565	2.5490857973386833	0.1426648721399731
打破	49	5.554588851677638	3.5366967852784454	0.2209737827715356
敢来	49	1.5849625007211563	2.096743000677856	0.35294117647058826
未曾	49	6.321928094887362	2.4848970824871186	0.25925925925925924
火家	49	3.8073549220576037	2.048283568560852	0.30887372013651876
纷纷	49	11.55170826162069	2.026041514962483	0.28125
跟随	49	7.426264754702098	3.845105298086063	0.12849162011173185
万里	48	2.807354922057604	3.0136462923344496	0.4437869822485207
人情	48	3.1699250014423126	2.377429055504093	0.2040302267002519
使得	48	2.321928094887362	2.874620735213487	0.3793103448275862
军卒	48	6.044394119358453	2.955557653394731	0.3339805825242718
军民	48	4.523561956057013	2.913890986728064	0.28360413589364847
北门	48	4.700439718141093	2.9276354175203596	0.4808877928483354
师兄	48	4.321928094887363	2.3931558784658318	0.13429752066115702
把手	48	2.807354922057604	2.8860276044371003	0.3178294573643411
揪住	48	8.45532722030456	3.1605425399605114	0.5714285714285714
深处	48	4.459431618637297	2.3020440502629658	0.5214285714285715
猛将	48	4.643856189774724	2.3437107169296323	0.4169278996865204
生擒	48	6.965784284662088	3.88731941111166	0.2
见山	48	1.0	2.7254128972590443	0.2776769509981851
那伙	48	4.247927513443585	2.217538826536509	0.54
里看	48	1.0	2.6885243118268063	0.10247747747747747
钱粮	48	8.05528243550119	2.1682958340544896	0.1623931623931624
门下	48	1.5849625007211563	3.538323628255448	0.15536374845869297
一半	47	2.0	3.0610225641589297	0.11551155115511551
众兄弟	47	4.807354922057604	3.4035993032586456	0.38461538461538464
你做	47	2.0	2.9525568600089245	0.2918287937743191
兀颜统军	47	7.189824558880018	2.2523182587360293	0.375
分作	47	5.0	2.58244875653485	0.32142857142857145
前军	47	1.0	3.0918560669397452	0.4524271844660194
参谋	47	9.754887502163468	2.508662990059095	0.35664335664335667
大败	47	4.643856189774724	2.1987806186950483	0.25882352941176473
定要	47	4.169925001442312	2.7680714011705754	0.20982142857142858
山前	47	1.5849625007211563	3.5998164478281214	0.26141885325558795
干人	47	2.807354922057604	2.0362734193419696	0.38235294117647056
影里	47	5.491853096329675	2.0652271495499774	0.2030360531309298
情愿	47	8.294620748891626	2.393398199586814	0.22237762237762237
打开	47	3.9068905956085187	3.685410207467933	0.2206060606060606
抢入	47	6.149747119504682	3.7287689042707193	0.3798319327731092
拿得	47	3.1699250014423126	3.800921098750611	0.4714086471408647
整顿	47	9.926295994781112	2.429451641918071	0.5811965811965812
文武	47	4.247927513443585	3.97224036567073	0.2366412213740458
日便	47	1.0	3.0028407795096124	0.2916666666666667
曾头市	47	9.831307243802051	2.5516771482611023	0.31048387096774194
林子里	47	6.08746284125034	2.5854638512173245	0.26590909090909093
狼牙	47	11.253847484987404	2.2546043896276027	0.4024390243902439
甲马	47	4.08746284125034	2.4830767825104347	0.2777777777777778
老娘	47	5.247927513443585	2.294871450225391	0.56797583081571
身便	47	2.0	2.3047854966851005	0.22495274102079396
一封	46	3.4594316186372978	2.380606289790302	0.2289156626506024
一带	46	1.5849625007211563	3.1975479711530403	0.5045592705167173
三杯	46	5.426264754702098	2.208538274901873	0.5579710144927537
乌龙岭	46	10.985130373466898	2.438290100554594	0.6607142857142857
五日	46	2.584962500721156	2.748177656738756	0.3086913086913087
众位	46	4.954196310386876	3.8024062324967076	0.38461538461538464
传下	46	4.0	2.6459450247021303	0.3574173712528824
分开	46	4.08746284125034	3.566344024274251	0.2206060606060606
地里	46	1.0	3.5925913530531592	0.2077922077922078
城内	46	3.8073549220576037	2.369794612281705	0.23766816143497757
天师	46	3.4594316186372978	3.21830271715894	0.36809815950920244
官员	46	4.643856189774724	2.542326085174901	0.3117408906882591
担儿	46	7.098032082960527	2.106024611094935	0.4444444444444444
拦住	46	7.1799090900149345	2.010951399057162	0.6131687242798354
来请	46	1.0	4.114237577289394	0.1834975369458128
殿帅	46	9.197216693110052	2.9644937803079396	0.2702702702702703
看他	46	1.5849625007211563	3.2096801756712026	0.3704918032786885
赶到	46	3.5849625007211565	3.759969209437706	0.6584867075664622
金沙滩	46	8.933690654952235	2.684953311215918	0.4691462383770076
三十余	45	5.78135971352466	2.565070157231597	0.25274725274725274
二十四	45	5.807354922057605	3.7609571982867704	0.14285714285714285
仗义	45	7.22881869049588	2.1349314297082267	0.23809523809523808
军校	45	5.7279204545632	3.6737744845935634	0.3339805825242718
到东	45	3.0	2.5396021575178627	0.12474437627811862
吃得	45	2.0	3.2672420827736643	0.4714086471408647
团练	45	10.94763693795183	2.1567192072936967	0.25
大半	45	3.3219280948873626	2.361154232803018	0.11551155115511551
庆贺	45	7.845490050944376	3.053404812683409	0.25
把火	45	3.4594316186372978	3.4843265090488447	0.36006825938566556
挠钩	45	12.479780264029099	2.631211076906853	0.2777777777777778
挣扎	45	10.98370619265935	2.0481570924667447	0.23404255319148937
救得	45	3.1699250014423126	3.178353193884775	0.4714086471408647
教军	45	2.0	2.4152870524657986	0.3861111111111111
教师	45	4.0	3.4071078179268963	0.3861111111111111
暗地	45	5.930737337562887	2.110794400215331	0.4125286478227655
来接	45	2.0	2.895299010678254	0.1834975369458128
润州	45	7.257387842692652	3.3764431096649936	0.35443037974683544
